incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-01-07,06:20,6,06:10:00,Snow,Dark,70.0,0310,102.5,,,,61.6,101331,16911.833333333332,72.5,2243,285.5,68.0,1342,307.75,63.0,535047,38672.5,65.5,06233,1084.8,65.0,130,46.666666666666664,58.0,13,6.0,54.666666666666664,2140,372.5,51.0,21,7.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:10:30,Snow,Dark,71.33333333333333,0221,127.75,,,,61.0,012321,1868.5,71.33333333333333,2603,20425.5,67.33333333333333,0752,3525.75,63.5,562367,108523.83333333333,64.6,13521,3082.6,65.66666666666667,141,1037.0,58.0,22,5.5,61.333333333333336,1031,255.25,49.0,10,5.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:11:00,Snow,Dark,69.5,0410,77.5,,,,58.75,011430,1920.0,70.25,2323,1178.25,67.66666666666667,0443,158.0,63.166666666666664,773165,71863.66666666667,64.0,43531,7484.2,68.0,316,78.0,55.5,22,5.5,58.75,5233,1638.0,59.0,62,52.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:11:30,Snow,Dark,72.0,0030,5.0,,,,61.4,012263,2125.3333333333335,69.66666666666667,2740,437.5,68.0,1651,4027.75,63.666666666666664,542865,38662.0,63.5,24420,5342.0,67.33333333333333,332,150.33333333333334,56.0,15,7.0,59.75,4112,1282.75,52.0,41,25.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:12:00,Snow,Dark,70.0,0150,40.0,,,,63.75,005431,720.1666666666666,70.0,4331,805.25,67.0,1111,277.75,64.5,452133,103519.16666666667,65.0,15323,3442.4,68.33333333333333,362,2033.6666666666667,55.0,10,5.0,63.0,0343,168.0,52.0,03,3.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:12:30,Snow,Dark,70.66666666666667,0221,27.75,,,,65.0,001041,171.83333333333334,68.66666666666667,5330,1380.0,68.0,4321,1206.0,62.8,852032,78505.16666666667,65.0,06523,8243.0,67.33333333333333,243,194.0,,00,0.0,58.5,2132,537.75,48.5,21,10.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:13:00,Snow,Dark,74.0,0310,77.5,,,,63.0,002243,190.33333333333334,70.75,2421,1127.75,65.66666666666667,2320,335.0,64.0,251773,20230.333333333332,64.0,01310,242.0,67.66666666666667,133,47.333333333333336,58.0,01,0.5,60.75,1342,320.25,52.0,13,6.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:13:30,Snow,Dark,72.0,0350,57.5,,,,57.75,012110,4018.3333333333335,68.0,0400,77.5,68.0,1531,355.25,64.33333333333333,536133,55518.5,65.0,12243,2886.8,67.66666666666667,163,64.0,54.5,21,10.5,54.333333333333336,2230,2130.0,50.5,22,42.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:14:00,Snow,Dark,70.66666666666667,0263,528.25,,,,60.0,011232,8523.5,68.0,2331,330.25,62.333333333333336,1220,305.0,63.6,543043,70170.5,67.2,24322,3082.2,67.66666666666667,232,40.333333333333336,57.0,14,6.5,60.5,2322,557.75,52.5,23,11.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:14:30,Snow,Dark,71.66666666666667,0464,115.75,,,,58.333333333333336,020220,1685.0,70.0,2443,458.0,67.5,1564,496.25,64.66666666666667,541366,36874.0,64.66666666666667,12200,2220.0,67.0,322,80.33333333333333,54.0,20,5.0,61.5,2222,352.75,58.0,23,7.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:15:00,Snow,Dark,67.5,0470,775.0,,,,58.8,033435,7110.5,69.5,3676,741.0,67.5,4556,7812.0,64.5,463476,38542.166666666664,65.6,14323,3662.4,68.33333333333333,253,147.33333333333334,60.0,01,0.5,56.5,0230,55.0,60.5,53,21.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:15:30,Snow,Dark,69.66666666666667,0271,47.75,,,,59.8,052445,6922.166666666667,69.33333333333333,0465,113.25,66.0,0343,90.5,63.4,873025,125168.66666666667,67.0,10513,2162.6,69.0,130,40.0,,00,0.0,55.333333333333336,2120,277.5,59.0,34,13.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:16:00,Snow,Dark,70.0,0230,37.5,,,,59.0,013275,21853.833333333332,70.66666666666667,0323,655.5,68.75,1334,348.25,64.16666666666667,696463,123877.16666666667,67.0,13723,4502.4,67.66666666666667,152,43.666666666666664,59.0,22,5.5,60.0,2231,537.75,60.5,13,6.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:16:30,Snow,Dark,69.0,0220,27.5,,,,63.0,000312,35.833333333333336,70.5,2633,380.5,68.5,5333,1580.5,64.16666666666667,485233,42018.5,64.0,05504,720.6,66.5,052,23.666666666666668,62.0,01,0.5,61.25,4134,1080.75,52.0,41,21.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:17:00,Snow,Dark,69.0,0240,157.5,,,,59.5,002142,188.5,70.0,3511,22777.75,67.25,1331,305.25,65.5,553495,61874.0,66.4,23331,4924.6,69.33333333333333,161,117.0,62.0,01,0.5,59.5,4361,1835.25,63.0,63,56.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:17:30,Snow,Dark,69.5,0210,27.5,,,,58.8,031331,3923.5,70.0,4255,19275.75,67.0,1556,4776.25,64.66666666666667,384473,23721.833333333332,67.5,02623,282.4,68.33333333333333,353,150.66666666666666,59.0,05,2.5,60.5,1155,283.25,60.5,13,7.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:18:00,Snow,Dark,71.0,0030,5.0,,,,61.0,001232,236.83333333333334,70.33333333333333,0412,77.75,66.25,2512,357.75,64.66666666666667,561263,73521.83333333333,65.25,04311,642.2,68.0,442,120.33333333333333,60.0,25,33.5,63.0,2041,257.75,50.0,20,5.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:18:30,Snow,Dark,68.0,0040,7.5,,,,59.25,003211,371.8333333333333,69.75,2343,1058.0,66.0,0432,105.25,64.5,777464,16855518.833333332,65.25,05565,182902.0,69.33333333333333,242,43.666666666666664,60.5,21,5.5,60.0,3132,855.25,50.0,31,17.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:19:00,Snow,Dark,70.5,0120,27.5,,,,59.4,022351,1871.8333333333333,70.5,1242,390.25,66.75,1231,280.25,65.33333333333333,735354,72023.66666666667,61.5,13320,2522.0,66.0,243,150.66666666666666,58.5,42,15.5,58.75,3255,8775.75,50.0,32,17.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:19:30,Snow,Dark,70.5,0220,60.0,,,,61.75,001222,185.33333333333334,70.25,2225,280.75,65.0,0321,378.0,65.33333333333333,442243,70188.83333333333,59.0,02100,1020.0,67.0,472,3040.3333333333335,58.0,12,5.5,57.0,1330,315.0,54.0,13,6.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:20:00,Snow,Dark,69.5,0430,25105.0,,,,60.75,010422,1718.5,72.5,2231,310.25,68.5,3463,590.5,63.4,243034,21835.5,66.0,02323,1042.4,68.0,233,47.333333333333336,60.0,22,5.5,60.333333333333336,0221,127.75,57.5,73,47.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:20:30,Snow,Dark,70.0,0410,25077.5,,,,59.6,011241,1856.8333333333333,72.0,0221,52.75,68.33333333333333,0132,30.25,65.33333333333333,762454,88545.66666666667,64.6,23211,8422.2,67.33333333333333,332,173.66666666666666,,00,0.0,57.75,2253,893.0,59.5,36,305.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:21:00,Snow,Dark,67.0,0110,25027.5,,,,61.5,010133,1687.0,70.5,4422,1672.75,68.0,1131,287.75,66.66666666666667,762343,56855.833333333336,64.0,14520,2722.0,68.5,011,3.6666666666666665,58.5,14,8.5,59.25,1522,2752.75,56.0,60,30.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:21:30,Snow,Dark,67.0,0330,25082.5,,,,57.0,011410,1921.6666666666667,71.5,1211,282.75,67.75,1321,335.25,65.83333333333333,252145,23521.0,65.0,11213,2303.0,68.0,342,213.66666666666666,57.0,01,0.5,58.25,3442,1340.25,50.0,34,26.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:22:00,Snow,Dark,65.5,0110,25027.5,,,,58.333333333333336,001220,186.66666666666666,70.0,3312,577.75,67.0,2342,332.75,65.16666666666667,223348,23520.666666666668,66.5,03211,482.2,69.0,241,44.0,58.5,11,6.5,60.0,10142,3297.75,61.5,41,35.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:22:30,Snow,Dark,66.0,0460,25172.5,,,,62.0,003342,371.8333333333333,71.0,2343,558.0,67.5,2231,305.25,64.4,433023,38502.166666666664,66.5,04122,882.2,69.0,031,17.0,58.0,310,14.5,63.0,0132,35.25,61.0,51,50.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:23:00,Snow,Dark,67.66666666666667,0161,25045.25,,,,62.5,020322,1735.1666666666667,73.0,0221,27.75,68.66666666666667,0241,32.75,64.5,541144,53520.5,62.5,02100,420.0,68.0,122,47.0,60.0,03,1.0,58.5,2112,1527.75,50.5,21,30.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:23:30,Snow,Dark,64.5,0340,25110.0,,,,60.4,110222,18351.833333333332,70.25,2541,682.75,68.25,3251,635.25,64.33333333333333,482255,41860.5,63.5,15320,2842.0,67.33333333333333,112,37.0,56.0,23,11.5,59.75,6221,1805.25,60.5,83,63.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:24:00,Snow,Dark,68.5,0140,25082.5,,,,60.2,011778,19684.333333333332,67.66666666666667,1230,287.5,67.5,0120,27.5,64.5,333362,18525.166666666668,66.5,04222,622.2,67.0,300,66.66666666666667,59.0,02,3.0,58.0,0210,27.5,52.0,02,0.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:24:30,Snow,Dark,66.0,0240,25032.5,,,,63.0,000130,23.333333333333332,72.66666666666667,0743,245.5,71.0,1541,442.75,64.5,473778,41906.0,66.25,03411,542.6,68.5,032,7.0,,00,0.0,59.333333333333336,5042,1265.25,58.5,23,26.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:25:00,Snow,Dark,69.0,0120,25027.5,,,,63.75,001435,220.5,70.66666666666667,0235,38.25,69.33333333333333,0456,196.5,65.33333333333333,361455,23538.666666666668,65.8,16232,3104.4,67.66666666666667,213,37.333333333333336,55.0,22,6.5,60.75,2232,312.75,60.5,22,25.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:25:30,Snow,Dark,70.33333333333333,0262,25090.25,,,,64.33333333333333,000235,25.5,72.0,0435,156.75,70.0,2366,416.5,65.16666666666667,853313,90185.33333333333,66.2,13111,2462.2,67.5,043,20.666666666666668,57.0,31,10.5,60.0,2111,527.75,51.5,21,10.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:26:00,Snow,Dark,69.5,0440,25107.5,,,,57.0,021120,1885.0,71.75,2584,52525.75,67.0,0140,140.0,65.5,678453,95703.5,67.0,13431,2724.2,67.66666666666667,442,120.33333333333333,54.5,32,21.0,60.5,5213,1308.0,50.0,52,26.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:26:30,Snow,Dark,68.5,0540,20182.5,,,,66.0,000541,175.16666666666666,71.25,1466,336.0,71.25,1263,285.5,66.0,4810357,74190.66666666667,66.6,35681,4772.6,68.0,211,43.666666666666664,56.0,25,11.5,60.25,2124,1053.25,50.0,21,21.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:27:00,Snow,Dark,69.5,0230,25155.0,,,,60.8,021632,3570.1666666666665,71.5,1343,383.0,69.5,1233,406.0,65.66666666666667,595253,110357.0,66.6,13231,3286.4,67.66666666666667,253,60.666666666666664,54.5,21,5.5,64.0,4064,770.75,61.5,25,8.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:27:30,Snow,Dark,71.66666666666667,0351,25090.25,,,,61.75,020213,3435.3333333333335,69.66666666666667,2540,365.0,69.33333333333333,0222,110.5,66.5,486243,40525.166666666664,67.2,15412,2662.2,68.0,158,88.66666666666667,55.0,22,6.5,60.5,2431,612.75,50.0,24,12.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:28:00,Snow,Dark,73.0,0430,25080.0,,,,67.0,000332,86.83333333333333,70.75,2542,1112.75,67.5,2442,360.25,66.0,554454,87043.66666666667,67.0,04331,1364.2,67.33333333333333,251,153.66666666666666,57.5,34,11.5,61.5,2121,1527.75,59.5,26,14.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:28:30,Snow,Dark,73.33333333333333,0571,25212.75,,,,60.4,011342,8538.5,70.75,1652,2792.75,68.33333333333333,0853,311.0,65.66666666666667,453174,88522.16666666667,66.2,21224,2383.0,67.66666666666667,232,40.333333333333336,55.5,24,8.5,61.0,4243,2048.0,51.5,42,40.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:29:00,Snow,Dark,71.0,0470,25165.0,,,,61.8,011447,1972.5,70.33333333333333,0446,258.5,66.66666666666667,0533,280.5,64.83333333333333,692564,75205.5,64.5,15830,2724.0,68.33333333333333,351,80.33333333333333,57.5,11,5.5,57.666666666666664,2130,537.5,56.0,21,10.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:29:30,Snow,Dark,71.5,0540,25232.5,,,,64.0,001325,285.5,70.75,1531,360.25,67.5,1463,343.0,65.16666666666667,765424,125368.66666666667,66.0,37251,62486.4,68.33333333333333,132,47.0,58.0,02,0.5,61.5,4231,1135.25,58.5,15,9.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:30:00,Snow,Dark,69.0,0540,25135.0,,,,59.8,022462,1891.8333333333333,71.5,6979,127532.25,68.75,3697,7047.0,62.8,746022,170503.5,67.75,05331,1464.2,68.33333333333333,553,110.66666666666667,60.0,22,5.5,56.666666666666664,5340,2157.5,62.5,33,22.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:30:30,Snow,Dark,72.66666666666667,0442,25082.75,,,,61.4,0444811,56023.0,71.0,3677,1648.75,69.5,2644,5308.25,64.66666666666667,475684,40390.5,66.5,03344,446.6,68.0,232,107.0,59.0,14,6.5,62.5,1451,382.75,59.0,65,33.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:31:00,Snow,Dark,72.0,0430,25155.0,,,,60.0,120121,18385.166666666668,72.0,3468,664.0,69.5,1795,2796.0,66.16666666666667,71212362,1022688.5,67.8,17866,303482.0,68.33333333333333,333,180.66666666666666,59.0,12,5.5,57.666666666666664,4130,780.0,53.5,41,15.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:31:30,Snow,Dark,70.0,0330,25055.0,,,,60.5,040246,6789.0,71.75,2474,671.0,69.0,2464,416.25,65.5,101014786,143057.66666666666,66.75,15760,9348.0,68.33333333333333,125,37.666666666666664,59.5,22,5.5,61.0,3453,615.5,58.5,58,405.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:32:00,Snow,Dark,69.5,0230,25055.0,,,,60.0,122222,18690.166666666668,71.75,2558,394.0,70.75,1364,393.25,66.33333333333333,9106444,127203.66666666667,66.4,18761,34268.4,69.0,485,2044.3333333333333,60.0,45,17.5,60.25,7437,3161.25,51.0,74,63.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:32:30,Snow,Dark,70.5,0440,25182.5,,,,59.8,014448,2242.6666666666665,73.0,1351,310.25,70.0,0372,65.25,66.16666666666667,6107255,93853.66666666667,66.75,05471,890.2,69.0,365,194.33333333333334,59.5,54,205.5,61.75,5442,15258.0,59.0,55,27.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:33:00,Snow,Dark,66.0,0230,25155.0,,,,63.5,001225,185.5,70.66666666666667,0453,88.0,66.66666666666667,0511,202.75,65.66666666666667,4611245,74190.66666666667,67.2,24581,5132.2,69.33333333333333,354,701.0,61.5,12,7.5,61.0,2364,673.25,53.0,23,13.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:33:30,Snow,Dark,67.0,0340,250260.0,,,,57.333333333333336,010220,1685.0,71.5,6733,12765.5,70.0,2531,380.25,65.8,464105,386868.3333333333,66.4,25532,4684.2,68.66666666666667,555,254.33333333333334,60.0,01,0.5,59.75,4361,16277.75,52.0,43,32.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:34:00,Snow,Dark,62.0,0240,25087.5,,,,61.8,021253,1905.3333333333333,70.33333333333333,0133,30.5,69.66666666666667,0131,30.25,64.33333333333333,746483,58873.666666666664,64.25,11202,2280.6,70.33333333333333,272,130.33333333333334,61.0,21,5.5,63.0,3473,1588.0,55.0,34,31.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:34:30,Snow,Dark,52.0,1351,238525.25,,,,70.5,000031,3.5,70.5,1533,2755.5,69.5,2536,5259.0,65.16666666666667,873676,123558.83333333333,66.25,18310,22242.0,70.0,354,77.66666666666667,61.0,12,5.5,64.33333333333333,0152,45.25,57.0,01,0.5
0,00I75S,5.5,None,2021-01-07,06:20,6,06:35:00,Snow,Dark,64.0,0320,25177.5,,,,62.8,021444,1888.8333333333333,70.75,3627,706.5,68.25,3636,708.75,65.33333333333333,235343,18690.333333333332,67.5,04321,642.2,69.5,013,4.0,60.5,12,5.5,57.0,2420,587.5,57.5,44,23.0
0,00I75S,5.5,None,2021-01-07,06:20,6,06:35:30,Snow,Dark,63.5,0320,25152.5,,,,62.0,015524,2238.8333333333335,69.5,4447,1416.25,68.25,2451,360.25,65.16666666666667,634236,118686.5,67.2,37432,42664.2,70.0,431,227.0,61.5,21,5.5,58.333333333333336,3130,837.5,57.0,31,16.5
